ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
293.000000,1.000000,52.000000,1.003835,5.911675,3.179202,7.601230,7.826932,-1.274508,-8.061983,-12.179423,-7.824512,0.775664,-2.303000,2.423194,1.953025,0.639425,1.411022,1.033043,-2.704652,-8.761188,-11.867547,-12.574419,-9.229435,-2.444683,-9.632450,-20.753193,-20.173553,-19.982027,-21.269465,-11.403540,0.385559,-5.782717,-4.408418,2.159103,-0.709352,0.673648,2.705197,-6.528711,1.794682,16.164421,-0.795879,2.818329,17.549423,5.331388,2.329393,17.326196,18.749781,21.991148,29.790326,12.826455,6.271431,4.323377,9.638830,12.983221,9.876855,16.879541,24.477687,17.688774,10.315901,15.000572,15.231479,4.304395,1.978439,7.950305,6.849844,11.525298,11.761339,2.277159,11.559034,22.226786,13.547835,6.591907,6.158840,6.181198,-2.092383,-6.838816,3.116349,6.415364,4.180334,4.214315,2.855178,3.941280,8.503467,10.640186,9.159876,9.082866,10.722294,10.761616,9.856981,9.097421,6.690612,2.690148,8.957038,13.404645,3.749521,-2.745933,3.835205,14.476173,20.347509,18.785121,19.581589,16.228842
293.000000,1.000000,53.000000,-5.109106,12.056660,3.444231,-7.758777,-7.568768,-6.808319,-2.042666,2.822620,25.784524,14.824352,3.711240,13.925536,-12.477786,-37.152242,-14.780659,11.252414,2.925487,-2.081320,12.684401,6.779999,-6.576960,-13.194137,-15.455838,-14.931060,0.366526,4.753034,-2.788611,15.538438,18.153081,-12.002421,-14.422685,12.938623,7.803224,-3.089431,23.777977,46.695813,26.392105,3.777816,7.747540,15.501730,14.558348,19.450710,22.778616,12.730337,20.656653,46.729086,48.373126,28.786209,10.269873,24.345861,32.758918,34.692200,37.689014,32.975402,21.878535,20.830545,29.772550,38.189455,31.697255,15.575021,13.181569,17.064850,19.434809,21.294949,24.179608,23.450107,21.316210,11.484554,9.364352,18.667532,24.822532,26.269387,13.380068,2.740772,15.073689,18.684100,3.677859,-1.905814,5.677859,14.113395,17.714042,16.599308,18.251107,18.044000,15.150264,11.285142,5.653160,16.323424,25.866427,15.123907,2.574837,-1.196074,1.672314,12.359675,15.876435,12.103083,4.245019,-0.113622,4.363079,3.708994
293.000000,1.000000,54.000000,4.772482,0.504508,5.588159,6.179246,6.413134,-1.986887,-14.153549,-7.150392,5.329151,4.214527,-12.737256,-17.625221,1.404556,7.489635,4.253922,4.478907,6.081055,15.245998,17.888772,17.643672,16.631520,12.835467,11.961312,5.186194,-0.841533,-2.416613,1.684039,11.075279,13.316627,1.916298,-6.293627,1.694643,22.273049,29.749716,13.738634,5.371390,15.831991,16.524338,6.700802,1.617032,-1.594813,-2.362157,1.065457,6.371053,20.073669,33.134860,24.832468,13.757520,24.086703,31.437837,19.762790,9.304269,6.381352,10.167597,12.818803,9.899700,12.950078,27.255368,35.115947,30.145883,24.022512,31.912663,32.452307,33.762170,36.537444,22.641519,19.170952,27.683770,27.562211,18.862787,13.187785,18.903958,16.220956,4.946573,6.813600,9.576386,4.778367,4.202871,-1.125696,-9.123527,-6.343360,-4.083986,-1.039732,2.102226,-8.283715,-14.429248,-5.397818,5.437546,-5.060112,-5.980000,2.816893,2.169159,2.338486,-1.437610,-0.963055,-5.663119,-8.854855,-0.134504,7.846843,5.674301
293.000000,1.000000,55.000000,10.513207,7.423413,7.112471,-3.166251,-7.162789,-2.932159,-0.558409,-3.073825,-3.675860,2.320818,0.980645,-9.962057,-8.494533,6.661997,13.090055,-0.053816,-4.217910,6.869658,13.947556,13.741119,11.110973,7.420950,-4.284299,-11.396501,4.523607,21.955926,10.892515,5.623395,16.949979,9.364573,8.105324,7.636655,-1.252855,8.703357,27.711164,23.610581,-1.458371,-11.630085,0.966331,9.907720,22.894725,24.911534,17.236843,17.338687,26.828498,24.727684,15.382074,24.918014,50.487082,57.689645,40.716311,23.598513,6.905135,1.539084,17.705686,34.034424,31.404608,25.953014,25.112464,10.991097,-0.168721,19.143138,38.463510,41.664451,34.368822,16.237198,7.737478,22.099041,33.338625,30.403009,23.345940,18.481420,18.987545,22.842395,24.877887,25.893183,28.295850,28.929071,21.167544,13.671580,16.731684,17.114605,13.601076,13.328904,24.173510,35.878991,37.339530,36.864431,39.742811,38.254751,27.580903,21.375189,20.171832,25.285857,26.025354,27.752327,26.785294,22.110522,14.474656,5.017031
293.000000,1.000000,56.000000,0.004173,5.235456,2.274337,-3.573597,0.559736,-1.392378,-9.418094,-3.300730,0.485296,-0.995528,4.617621,6.053241,2.318653,0.075697,0.038923,-1.806316,-1.913167,-4.906876,-2.254121,9.531076,8.916890,2.042888,5.734101,16.229851,10.609228,-9.166296,-15.867533,-7.070599,7.959560,16.808646,19.291270,14.520937,24.616333,36.722057,34.026565,31.547098,28.776318,23.666089,24.590554,32.372042,29.298079,25.135445,26.651545,27.100900,28.029669,24.376009,20.736547,31.750456,33.369508,29.683534,34.739816,35.440127,41.156669,44.712943,31.616791,30.051665,34.199034,34.330735,37.210190,33.149040,17.174279,25.560538,55.700181,52.664719,41.997783,45.872522,35.301102,32.544249,43.079971,39.966540,22.172834,16.167055,16.892402,19.764687,30.764196,33.535069,38.100742,45.720394,41.762699,47.821335,56.508560,49.126203,34.835853,29.469167,26.779212,22.242773,16.300216,13.852479,27.422132,37.383735,29.113857,35.512469,51.340926,46.244962,40.381637,45.805842,47.105976,46.293559,45.141798,42.759029
339.000000,0.000000,1.000000,12.110032,17.170630,13.386301,6.427977,4.755317,12.179818,10.116745,-6.002318,-7.635241,-4.607164,-3.511691,0.000214,-2.935130,-7.641600,-14.023378,-17.351938,-8.486498,-10.026884,-8.545619,-16.948395,-22.524960,-19.651299,-7.865647,-3.307084,-13.256844,-8.010941,8.324849,14.721244,16.336408,18.577683,12.924254,10.720619,8.214684,0.652045,11.023592,13.816799,-5.082291,-11.961425,-11.624214,-17.015962,-6.156160,10.491079,17.721158,9.862346,-0.604423,3.439835,7.942511,-4.891503,-4.167631,8.995452,7.561151,-6.418157,-14.785517,-6.161452,-12.130138,-15.197954,-12.186651,-15.860316,-7.668703,-2.670273,-6.327688,1.659823,1.244262,3.730081,7.953405,-4.787527,-4.822024,4.001075,-2.040768,-2.230211,10.091203,13.989359,11.606528,15.378237,16.608337,12.504308,12.196252,14.544818,14.730275,15.205193,11.724503,2.662255,-8.704740,-12.052277,-18.572166,-26.537800,-11.370889,-1.475266,-9.957948,-8.099396,-7.040250,-7.744882,0.031767,-2.054750,-13.989490,-4.719746,5.648271,-4.356060,-4.604316,-0.628454
339.000000,0.000000,2.000000,-0.922083,0.930413,-5.804045,-6.275073,2.747103,11.745979,13.268160,5.314159,-0.699142,-1.288509,1.821874,2.556139,-4.320619,-3.831006,-0.966890,-7.835506,-8.300148,1.729700,-9.758152,-20.443933,-10.850184,-5.288237,-6.225638,-5.568310,-8.459216,-3.505590,4.173872,-4.223344,10.482774,12.362040,-0.401837,-2.559085,-1.292856,25.744558,27.969735,-1.525710,-0.658086,6.929392,3.395083,18.406794,22.578231,18.613005,25.345480,20.473091,2.832843,-8.564295,-13.265779,-16.365697,-4.235664,13.435242,14.197240,2.611493,-5.681294,-3.573336,10.425783,13.727244,-1.676944,-4.280844,9.620906,17.639651,15.579796,16.845338,17.631710,20.985390,26.020090,30.405001,29.603529,19.078081,11.681958,11.950092,9.142276,5.670053,17.329419,20.218144,13.735833,12.963482,14.721870,17.905188,20.000707,13.377337,11.217840,22.264197,17.406400,-0.841370,-1.852285,7.459529,16.115227,18.335632,15.848722,16.538002,23.493609,22.113536,19.952347,22.625376,18.591626,16.376062,19.838160,27.533696,33.645875,34.842899
339.000000,0.000000,3.000000,16.377895,18.042930,1.936124,-11.325581,-2.290230,1.616745,-8.965144,-15.113450,-9.257733,-3.859568,-2.074995,7.001308,14.628067,4.808180,-4.544626,-1.968225,1.686609,-4.130593,-5.986427,-1.735679,0.392850,1.769121,2.429144,0.948364,1.067663,16.930600,22.438148,9.163399,13.244395,14.890188,15.510357,18.280594,11.495652,5.176050,14.709818,18.018013,17.522591,19.431931,27.920705,25.174433,13.936486,13.748056,17.567547,14.750446,21.226851,42.039928,45.333994,41.374603,34.246133,23.953280,20.655311,1.768701,-9.485723,-6.022303,-8.270829,5.296546,21.717548,22.764030,19.157968,16.642961,8.579365,4.733245,19.521446,16.802752,-1.923006,-5.300230,2.472951,18.824583,18.131746,6.561027,-6.426461,-23.621826,-36.654139,-24.145136,-8.928429,-17.446944,-3.662135,19.670765,17.887222,14.642437,22.161420,22.731684,14.540561,9.408901,3.606381,5.136261,1.477780,2.972415,19.770116,24.965393,18.115407,6.436923,-5.294403,-0.726670,9.325663,5.939425,8.207769,25.269426,29.121896,18.114159
339.000000,0.000000,4.000000,-23.692408,-15.069613,-7.715529,-1.852419,8.746806,-0.086141,-19.720026,-4.784682,3.572479,-13.294580,-4.372337,11.446642,11.660048,13.709580,5.010595,9.587833,18.358332,12.409855,14.268334,17.054924,16.749792,15.023009,11.492321,15.599328,16.690483,15.570205,22.388663,25.001669,21.757956,26.063250,45.132388,52.247052,52.026146,53.999977,37.253529,21.908230,5.147644,12.148044,27.038967,14.962178,31.886424,54.017323,41.086700,44.051214,67.764893,64.733508,39.027142,29.628996,38.194990,37.326512,19.907681,15.890888,18.748803,12.667550,4.280984,17.249908,45.195699,46.183242,32.947092,33.518112,29.283655,8.538058,2.399870,13.549986,11.659216,23.172732,42.794910,43.490122,38.010115,32.838839,34.808993,41.489357,43.117797,48.499373,50.125283,38.212799,28.025274,21.671591,17.858328,18.854830,25.957306,43.715855,47.893048,33.795092,32.194683,36.340233,34.351621,25.241488,21.125502,26.838855,20.693647,23.535112,27.870038,20.145753,26.795827,37.822553,35.828825,36.309824,47.316581,48.534763
339.000000,0.000000,5.000000,4.117631,5.052451,11.180434,17.265751,15.675439,2.256524,-9.379508,-5.824729,-4.221321,-5.502907,0.147102,-4.653688,-10.929353,-6.159887,3.666962,1.089976,-13.976502,-8.496102,4.814692,-3.824879,-11.776917,-1.638661,6.134222,-12.027352,-33.785845,-13.343841,8.050386,-4.059681,15.482970,32.284422,32.014125,33.040023,29.384480,18.456318,11.318347,13.852226,10.210894,1.393434,15.544639,32.769634,35.428179,43.969052,43.686191,23.614576,9.109877,-9.989526,-40.358289,-44.263491,-6.696471,20.205515,13.134357,18.618804,40.377514,47.161270,33.801235,11.518345,-0.708236,-1.421255,5.502600,-4.746486,-8.883823,7.027323,12.535299,13.237581,17.388975,18.159166,19.788784,23.559723,11.456944,-2.060492,2.971545,10.470705,12.966940,15.974320,16.235667,25.025744,32.768049,28.208977,22.926743,13.742093,5.112456,-1.288783,5.696039,7.800521,6.532983,9.276055,17.383561,22.664672,21.929195,12.469925,3.843299,3.696542,10.764757,20.596129,24.108006,22.181077,18.635659,17.388941,15.244763,17.584839
339.000000,0.000000,6.000000,-3.341540,-3.189854,2.147969,2.660130,7.508311,7.147235,-0.734492,-8.319130,-8.726785,-2.910949,-3.287429,-5.097755,-1.747327,4.290607,-2.761398,-0.328205,17.532792,14.764930,3.097741,3.773252,6.721555,-1.227500,4.968124,6.935561,1.288956,5.800573,-0.814607,-16.335635,-9.008314,-0.362039,-1.515133,0.661108,5.436043,15.102077,14.529721,13.735891,12.900403,3.087284,2.287203,12.694040,19.252833,16.595377,7.165290,10.686765,15.921392,14.218712,1.019429,-18.046989,-8.565711,5.905601,-5.505807,-11.604304,-2.853100,5.653440,10.213147,6.801354,11.394612,14.627474,8.915130,5.305308,-2.884481,-7.665231,-1.976347,-0.577410,-1.568299,7.974184,11.874550,14.093736,7.777795,-3.631937,3.726308,15.819033,19.533892,15.442539,13.108497,17.768578,15.784489,10.135665,23.969367,18.046050,11.008548,18.926693,8.423930,-3.988352,-4.437337,-1.777275,-5.791924,5.095099,10.573139,6.668677,3.260512,0.188735,4.059153,14.493801,15.300542,12.348839,19.161317,21.524216,17.460997,15.550386
339.000000,0.000000,7.000000,8.369587,8.443323,6.963436,6.787081,13.152576,2.839649,-8.991493,2.044401,13.360289,5.492887,-15.956185,-14.377564,-2.387060,-10.156781,-11.351510,-3.064533,2.735032,1.732213,-5.202702,4.091931,13.823342,6.246088,0.930101,-1.884678,-1.502594,2.761738,15.441470,34.170534,40.448252,31.701925,31.091450,40.721421,37.300989,30.543308,31.068583,23.015100,12.226416,16.091105,13.765786,0.858313,5.537243,23.993451,25.137678,20.419450,22.014813,21.781102,22.726753,25.998534,9.664121,-7.438392,-10.595901,-4.750986,12.612638,22.182501,20.239772,26.455889,18.209564,11.870527,12.312401,-2.348299,-2.928243,12.733291,15.146858,9.261097,21.392619,27.983359,26.759596,31.085188,26.261935,20.702373,22.960397,20.296486,20.421343,18.203738,17.027771,15.095126,12.398397,5.822747,0.120504,4.258537,3.790731,9.075445,23.952426,26.731082,21.877881,22.301561,17.988995,11.779272,21.751209,43.123549,49.490963,47.449007,44.371782,37.693914,21.163861,13.156239,15.695488,23.515373,36.802239,39.941929
339.000000,0.000000,8.000000,-9.803831,-6.655940,-11.016441,-11.515593,1.663365,6.313226,-9.839799,-11.384401,4.299342,7.405190,3.658894,16.895146,22.651342,8.196456,-6.313219,-3.678370,-6.101197,-9.977941,-4.490685,6.162449,4.977565,-4.209546,-14.968022,-18.321756,-17.225627,-13.310404,-2.290156,-0.766205,3.440080,-6.367301,-12.230477,-0.820716,-2.006644,7.076674,8.959117,-1.301179,0.461616,2.566881,-16.754779,-21.661615,-0.938621,3.435882,-2.026873,1.576918,13.091670,9.647481,2.083185,-2.100986,-14.373279,-14.422059,-12.083416,-14.324982,-10.460090,-12.963605,-13.197960,-13.360318,-14.630199,-5.342304,-8.277608,-13.441089,-4.781001,1.273120,-7.832260,-1.160773,11.455947,10.347483,1.837976,0.493442,2.788881,7.893312,5.476947,1.807103,4.784136,0.341115,-5.825496,-7.943280,-13.154751,-7.516544,5.223965,-1.841525,-16.717061,-8.573531,7.358529,-3.311075,-16.363999,3.195925,17.469877,10.652069,8.727454,3.057213,-1.501686,-0.490672,1.306851,4.835973,-0.969384,-0.821018,4.702211,6.296961,-2.436878,1.614645
339.000000,0.000000,9.000000,-1.672313,-9.746215,-0.122797,9.010195,18.880159,9.449017,-11.785102,-0.907920,7.406442,-12.528265,-23.895426,-11.032806,-4.585402,5.824906,18.855158,10.404037,-3.536632,1.567660,3.692824,3.598027,11.577758,19.967243,15.233990,9.324485,15.807290,22.833269,16.041154,5.053959,4.747754,12.687258,22.698555,32.202981,37.222630,24.846663,19.411054,32.012743,36.718513,29.549741,29.531594,26.132447,17.724288,21.024580,30.262360,42.889522,30.138785,23.058356,34.351847,18.896191,22.390366,47.950511,46.639082,22.796393,18.243920,17.124276,10.048412,27.233189,48.395907,51.135219,44.066793,45.633116,38.848604,32.154929,24.090078,12.078010,-0.277182,-5.584978,-2.035183,9.783336,18.728272,18.877380,23.270817,17.646156,12.736987,17.961370,20.428503,28.189758,34.828935,33.479106,24.701759,22.161015,19.460128,23.777821,35.127086,25.449057,6.399452,2.582936,12.060940,17.409229,17.677094,17.960864,16.479408,31.178068,46.462222,43.505444,34.752243,39.210195,49.431041,36.007906,7.405270,7.105722
339.000000,0.000000,10.000000,-10.212844,-15.024088,1.712049,1.514094,-5.291217,-4.254106,-10.330791,-17.559291,-10.141211,-6.151386,-9.870291,1.908198,16.994850,11.139311,15.198764,24.996917,13.786524,10.958256,16.968061,15.290461,8.913119,1.246026,-3.099721,1.023028,3.709145,5.951910,-0.357027,0.758610,19.509117,32.631704,24.590921,18.216977,23.971218,24.045279,17.000979,3.719730,12.408334,35.281813,29.739174,11.915851,13.238431,15.851505,1.425741,-1.051336,22.668585,19.951376,0.793943,-1.106754,1.201538,12.535499,18.664812,-2.913586,-0.901611,19.405245,15.045308,2.227928,-8.848176,1.368749,20.275868,17.814447,17.865126,26.484500,25.602648,19.448433,17.389653,23.028480,23.742540,18.307226,11.374902,18.105997,32.846981,28.693263,14.677470,12.868480,18.169143,20.585743,26.985108,27.672965,28.011556,24.086783,20.646287,22.080657,23.849636,21.336580,12.265461,20.843344,29.767892,21.656655,14.173598,14.672161,21.403586,31.700111,39.003780,35.212730,22.555454,12.363467,17.728884,39.148345,41.281042,30.638397
339.000000,0.000000,11.000000,13.263303,8.763287,7.700884,7.473617,-6.914802,-6.424560,7.786713,8.708869,10.295995,0.847546,-11.841825,-8.741716,-11.604666,-9.386762,-0.627347,-3.770768,-0.354644,17.102636,26.684655,33.299321,27.399335,11.743443,14.351411,15.363255,-0.460069,11.855729,32.899956,37.273167,48.556834,48.944866,41.208956,42.352921,28.708123,27.234428,31.780424,28.000207,13.148238,16.460487,20.334491,10.376659,32.670930,41.049896,30.618893,43.409931,49.326106,35.703525,50.913333,59.556034,31.415887,10.534583,24.425295,31.224892,13.292560,3.049102,1.084293,15.067649,18.914088,14.070759,13.481049,14.427122,22.372912,32.222682,33.773368,23.209891,15.429647,22.600140,27.633278,9.434070,7.695266,15.692901,-0.009763,-6.367969,15.112806,17.298321,2.006526,-2.663229,6.223348,8.743340,9.217225,25.500144,20.842411,7.679605,6.624938,11.377988,7.546518,3.751386,8.259560,21.270753,38.470989,41.115136,35.310115,27.638983,16.651695,20.683701,22.349060,20.790502,14.589899,9.744017,14.412138,17.122271
339.000000,0.000000,12.000000,8.092052,-1.824281,-3.114204,-6.363592,-3.348556,12.256208,4.684164,-5.924299,10.146661,17.277435,1.102925,0.903080,-2.600420,-17.474386,-6.916962,2.867506,-6.547911,-9.957634,-1.765830,17.163056,15.452833,-0.669482,6.533969,9.955770,-4.576077,-4.721422,6.579421,7.505211,10.830386,14.593438,20.361708,18.840990,7.866431,17.209557,11.294874,4.097230,30.764480,18.201508,18.300276,50.710209,42.479356,44.984637,72.789153,68.428386,69.757683,71.207084,33.506607,0.316551,7.073068,21.476305,33.261203,50.895647,50.120190,38.296335,29.811367,25.336130,27.857207,26.003401,17.582151,18.065410,16.164749,3.793653,-8.862718,-8.303290,-1.289638,7.544914,4.360391,-5.733909,-0.424420,10.465186,22.130455,20.345581,6.227034,4.772108,6.795886,0.949956,2.273190,5.622438,1.961200,4.208012,7.902430,12.843707,14.706815,14.827825,14.894325,17.771002,24.799196,20.149070,17.740334,24.855874,29.428380,35.040215,24.935267,7.547330,-3.380885,2.183950,19.518567,18.798738,20.294440,30.475517
339.000000,0.000000,13.000000,3.963186,7.068232,5.525532,5.268576,-1.333634,-8.906453,-6.690727,-3.154662,2.199000,-1.023349,-4.448629,-0.494385,0.623498,2.820603,1.717491,-5.022998,3.232456,6.735140,6.097105,-0.577537,-3.703503,-4.470743,-10.752973,-14.527132,-10.051898,-9.989466,-7.797225,1.270609,1.113718,7.031423,16.985059,18.194008,11.044392,11.341595,16.726388,16.767356,8.197319,6.600655,19.125751,4.596291,2.468318,30.385022,35.163759,25.435936,25.626099,12.111204,2.912087,14.358243,9.378137,1.700264,2.082645,-6.141836,8.809555,11.854205,-1.129272,-3.458023,-8.885114,-4.040804,6.662668,19.936109,27.843869,21.977820,5.326907,14.541957,23.486289,25.629667,27.904673,17.004255,17.313935,18.155706,11.918552,18.873926,24.122354,10.088727,11.521602,20.092018,13.328285,22.185721,30.508741,20.753940,22.778264,30.639429,15.695757,9.242246,12.862955,7.019084,13.932990,22.362618,27.171388,23.356565,10.476825,6.797827,12.094845,13.680629,13.707567,20.169574,22.731836,22.690397,19.618218,18.405098
339.000000,0.000000,14.000000,7.841341,6.842662,-4.224634,-4.942019,-3.606192,-13.378758,-6.669115,2.961574,16.031006,23.469566,11.178341,3.724036,-0.952076,-0.993682,-3.788162,-12.127144,-19.923405,-22.827220,-24.417271,-23.119422,-13.395408,-1.626938,6.701322,11.511060,3.834155,9.898567,13.701821,-1.034250,4.037497,16.706883,16.059658,17.789987,38.698680,48.200665,40.651382,39.090026,25.494033,31.591736,46.913830,22.871283,12.013305,22.942504,18.164291,27.216696,31.867798,24.999300,38.458890,54.600669,59.356907,49.284470,30.155980,23.824275,24.202293,20.257011,3.690135,7.602834,13.856272,11.926371,17.142281,14.999365,17.057161,24.512727,27.649990,20.143480,10.088215,11.651837,14.127641,15.070473,14.500662,4.612009,3.507238,14.627386,12.316352,10.787186,22.970002,23.321983,18.559666,24.631662,30.261029,30.238881,28.429300,27.868886,26.727266,22.165383,21.306229,25.926223,22.676714,23.890437,25.086120,18.004736,15.552480,9.241281,0.627372,12.594198,19.690344,7.550195,13.077266,26.436601,26.667470,20.967417
339.000000,0.000000,15.000000,-21.724632,-12.900545,-7.593689,3.809481,14.397906,11.377217,5.577763,-0.300379,-2.523936,-5.212091,-0.061656,4.128479,-1.613709,1.441254,7.789431,-6.178104,-0.065089,13.282906,-1.844349,-13.387230,-8.952440,-3.030511,2.189859,0.881771,-17.602699,-22.282246,-9.772107,-4.237655,-10.965142,-16.529205,-1.778042,14.699408,15.603889,15.011909,16.000556,11.475464,9.735545,7.215645,-0.148221,1.621821,5.449235,-3.935996,2.783627,18.593263,15.478461,4.035696,10.146293,12.606734,-9.890317,-8.768646,-4.874551,-21.882505,-13.144661,2.429417,3.653260,-2.039886,-18.364785,-14.768202,2.083397,0.315745,-6.088288,-9.062416,0.115219,11.078632,6.948876,2.447786,14.721613,15.759329,9.812424,15.399725,1.280847,-11.627000,-2.746903,5.851822,5.902827,9.988060,9.202083,9.504995,9.624590,2.389151,-16.113362,-30.103304,-17.182920,0.026325,0.025900,-7.782215,-4.792945,7.338547,10.048096,11.851467,11.002580,11.481523,21.529795,17.671758,0.122150,5.205859,5.006136,1.716652,11.643733,6.224496
339.000000,0.000000,16.000000,6.909379,-3.715900,-3.561031,-5.195344,-7.540009,4.632676,9.544663,2.799409,-4.900440,-4.094245,-1.206090,3.253771,7.398850,-7.285779,-6.089505,10.459137,2.995600,-13.047238,-14.150679,-15.396580,-7.333788,-1.653154,-13.069180,-13.797285,-6.478698,-4.780280,-14.786267,-8.953644,10.042758,17.972130,19.256237,22.746404,23.743417,20.600510,11.787252,2.995276,-0.843095,0.196521,1.310269,-5.020488,-9.901929,-2.688910,9.022064,22.291836,27.309902,16.765771,10.091084,16.964716,8.394528,-6.738013,-14.798059,-11.843308,-3.349513,-9.106442,-8.419596,-0.958006,0.699035,9.509396,16.695796,17.794275,26.376154,27.136408,16.836343,20.007220,19.792186,20.883950,32.944920,31.320399,28.147549,31.170666,21.430470,13.616555,18.256408,29.340055,33.324411,20.567032,6.930777,4.294145,6.081653,-1.337511,-0.556804,12.899197,19.073088,14.269264,12.319613,20.457048,17.257734,10.270110,10.385831,14.688591,13.586606,5.980659,4.435275,-4.729058,-7.033576,6.704718,11.487275,2.521598,5.734706,12.839262
339.000000,0.000000,17.000000,12.137191,22.783378,22.439636,15.943990,15.829834,-0.333904,-19.443469,-8.046922,3.223250,-2.927405,-2.257158,-1.210038,-11.164711,-8.723959,-4.436141,-15.348850,-15.471592,-8.380570,-13.826945,2.317474,19.754360,3.702664,-5.024551,-0.780534,-3.026950,1.065134,2.289237,-8.646877,-3.287414,15.097579,28.091498,37.951044,33.413102,24.776045,36.928055,32.984651,9.604121,10.198759,17.461635,19.715554,34.861651,43.323281,34.714671,38.604621,58.702543,52.679959,18.721044,-0.085755,13.334648,23.478238,7.320214,4.943433,15.390743,2.559612,-5.526415,7.235197,11.311484,20.030193,25.570389,14.460833,10.881318,17.959641,20.316097,13.836199,9.412904,23.884431,24.833292,15.190440,16.382900,15.166981,8.503196,14.522283,28.507513,29.828590,25.093278,25.245984,28.224763,28.549353,14.866159,6.508293,13.025339,12.900277,7.037606,20.244685,21.512155,21.078835,28.952469,25.567708,19.401967,5.154009,9.786140,20.962956,10.997233,14.208109,23.657310,27.734837,27.390123,18.659551,21.267108,20.098236
339.000000,0.000000,18.000000,9.438858,16.987725,-0.948910,-4.118065,10.578991,2.432501,-15.421111,-0.563747,9.878554,-5.351745,-14.223977,-11.134937,1.673647,11.990322,2.847731,-4.526008,-8.081777,-15.630965,-18.735642,-21.824957,-11.643507,-19.537100,-23.788336,-8.758340,-8.827681,-4.694243,9.710921,22.507631,34.882167,33.682333,21.947923,22.604402,29.515885,26.831898,18.218784,13.285066,21.704367,31.584524,32.250694,16.384053,7.382877,16.923872,23.004950,0.837617,-14.416110,6.263480,25.890417,13.620410,-13.227889,-14.073847,9.006360,-0.561366,-5.271337,9.118533,0.751051,-13.827357,-12.166487,-1.143273,-4.709739,-12.237150,2.210707,14.959820,1.928019,5.835009,20.751925,12.311312,0.440125,5.225713,16.200494,24.657214,23.854268,19.323786,28.188468,42.711303,22.061476,1.383171,4.647310,7.898832,-3.912383,-6.852425,6.861593,11.734555,14.533831,15.219899,-0.909899,0.148067,11.434936,19.072280,26.735957,26.027842,29.166505,19.627317,5.664635,1.727273,-8.564243,-6.090190,5.500452,10.315812,20.226735,31.202211
339.000000,0.000000,19.000000,-5.756655,-9.797390,-2.806485,7.485301,2.186410,-2.953724,3.145794,8.366383,-0.060024,-3.655177,-2.867541,-9.985575,-10.364233,-0.099921,-1.141058,7.488867,20.324498,17.423152,1.312521,-13.515695,-5.019153,-0.824200,-12.017757,-6.052983,-2.719146,-12.352450,-10.660598,-10.547140,-10.987037,-0.771076,8.440351,6.823221,7.682579,19.198294,26.115037,26.870424,29.130699,5.887689,1.730084,16.384505,4.877431,1.109490,3.491025,-4.528643,-10.067115,-10.249151,-5.149692,10.577179,15.538806,-2.188656,-12.181267,-6.092825,1.773780,1.500535,-6.090781,0.147260,6.855104,9.002909,5.938600,-6.744092,-8.558051,-5.855842,-4.299482,-1.709780,2.919438,-3.329845,-7.910783,4.408112,20.110851,4.374360,-20.061986,-15.349066,-5.946799,-9.150127,-10.444237,-4.082841,-5.675032,0.680537,-7.103853,-14.175707,-0.739055,-0.857204,-8.450515,-12.727973,-3.174092,2.805837,0.040673,4.663479,7.432288,5.014051,-3.478288,-7.406433,-8.698872,-11.760179,-8.998478,-14.333232,-15.820468,-13.232594,-26.215411,-20.279751
339.000000,0.000000,20.000000,-11.156568,-3.359311,4.141922,7.443038,12.493260,3.475703,-3.990666,-9.325086,-14.461053,-7.140846,1.762705,-3.381161,-5.559885,4.807518,10.060548,8.835436,0.354955,-2.406368,1.923768,-5.004455,-4.890108,-6.859826,-7.830290,-0.157966,-7.625715,-7.171325,6.801412,16.412742,28.164113,28.826586,28.619245,26.820678,13.987650,11.440884,9.679641,0.066022,6.581724,5.964723,-4.747350,13.305782,27.634321,24.347430,37.030529,43.838869,30.262430,24.474964,22.490770,32.954222,28.348299,2.051987,1.986843,4.878124,-15.153737,-27.173964,-27.770353,-22.601810,3.725170,21.575172,29.715724,26.534790,12.232672,20.899983,25.703334,-0.151802,-4.844313,8.608612,5.484648,-0.738945,0.756666,17.917758,26.477244,17.400390,14.464396,16.128977,8.987173,-0.947469,-1.638537,12.408930,23.761574,16.460795,21.856315,30.230844,7.936920,-9.188920,-3.557054,9.656068,13.427268,11.918406,20.186708,16.970753,-2.402182,-11.959030,-1.098076,14.039901,21.450606,28.590562,37.788889,30.267184,12.837568,5.154919
