ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
218.000000,0.000000,21.000000,7.068197,6.999613,3.442248,4.174676,2.163014,-5.198381,-4.690452,-6.190997,-6.456616,-2.196018,-8.126947,-4.851998,6.109900,3.186065,-4.747527,3.599374,9.794546,-6.420764,-15.704006,0.182359,9.415799,-5.929828,-16.716374,-2.844871,7.995056,5.146324,6.625725,6.295775,5.990822,3.725518,-1.321325,5.701250,13.104212,16.424511,19.099501,12.848479,16.191714,22.025798,16.607649,25.830005,36.295473,34.990180,38.924852,40.922329,38.992100,40.226984,41.431542,39.868402,41.835790,35.240357,26.557001,25.431465,23.970466,20.304482,11.891548,6.834328,6.108947,11.181310,15.484732,17.546349,21.319488,17.562429,17.792747,27.040182,23.674381,13.111151,12.889449,17.378700,16.418642,12.656583,14.065637,14.774916,2.782374,-0.730639,7.586791,3.961581,0.576542,1.937711,2.801733,8.857254,20.300509,16.221420,5.056634,12.006396,18.058024,10.765385,9.231181,10.874720,4.028355,-6.258739,4.620581,13.063449,5.182117,2.247907,10.144504,13.840467,7.082591,9.445040,10.995058,9.705149
218.000000,0.000000,22.000000,-13.726286,-2.560139,2.379251,-4.669192,-11.279406,-10.401247,-1.802109,8.156934,9.094118,2.401467,2.690226,6.903006,2.257891,-1.014197,0.707404,1.192031,3.933074,4.019265,3.302495,6.873108,10.007529,8.230819,0.710470,4.613362,7.069276,6.738388,7.964041,4.791810,14.961799,21.647847,14.059504,19.322297,26.515854,22.280487,20.140889,18.849613,23.116320,26.676436,30.363876,35.468480,35.310857,34.052924,35.126281,35.788316,33.026362,26.292659,21.619654,16.067712,11.559309,13.884637,17.142339,21.230961,21.160442,20.024069,10.982501,-0.502697,-0.417305,0.098745,2.344778,12.854983,4.975553,0.083937,4.533831,3.404264,5.377309,6.630415,5.071576,10.168702,17.144431,16.604096,13.555740,13.003000,12.622115,12.858748,15.239532,13.571675,5.654193,7.419055,14.661323,12.304479,13.710225,17.363225,12.610038,6.832236,5.628819,11.523766,14.815481,11.442438,8.704777,13.446859,13.625237,19.110675,25.565599,22.884648,17.652385,11.221289,6.498257,2.522718,4.879008,13.086336
218.000000,0.000000,23.000000,0.580945,0.129133,-0.233516,6.816197,6.960758,-3.244206,-2.309831,6.085280,-1.566519,-8.806557,-5.717160,4.669321,6.248339,-0.321423,-2.129167,-3.731650,-3.548391,-0.440519,2.353073,4.589225,0.232732,-6.359983,-5.182659,-1.204254,-2.945191,-3.248909,2.076835,4.113081,8.463853,13.664769,14.179699,12.146124,14.657339,24.056629,23.145380,10.571794,5.196632,10.277346,12.663447,12.455707,17.808302,20.562003,24.078333,28.749067,31.189804,38.449045,39.515377,35.007671,28.523939,20.011546,16.140132,13.526972,17.543403,16.887249,1.801283,-3.635057,-1.315041,1.747842,3.927087,-0.152574,-3.666329,0.664034,1.560184,1.320988,5.203373,8.196546,11.137717,14.222025,9.079320,5.089718,6.896856,3.958524,1.740876,-2.971347,-9.793375,-1.829834,10.389256,8.108513,0.158224,-2.495786,1.824908,7.769694,17.839195,14.664515,7.080523,4.724856,-5.790437,-14.111376,-11.813812,-10.148986,-13.874787,-10.713343,-4.561054,-2.299450,0.671537,-2.844261,-12.611560,-7.405427,-4.918206,-15.744663
218.000000,1.000000,1.000000,5.787635,3.664365,5.722918,7.020179,0.726362,-2.570104,-2.330882,3.843607,1.696982,-10.041174,-6.982079,-5.933314,-6.381941,-0.600960,-0.952797,0.277182,10.602781,6.325900,-6.861148,0.252671,3.794538,-10.156803,-12.975279,-5.845527,-0.332862,4.120548,-8.725969,-15.362022,-17.047031,-15.757275,-0.309992,-1.176888,-1.441125,12.521397,9.383722,-1.191762,-11.717256,-12.542604,-3.607099,-3.415991,-8.555774,-9.786630,8.364936,34.251684,39.298820,10.063032,-7.350051,-7.843165,-4.868273,-5.575797,8.774925,22.099223,29.145970,31.468132,29.743679,31.658688,40.953929,41.969397,38.166467,32.712025,28.132178,21.875491,14.747766,14.311392,17.329168,11.020199,5.665510,10.737292,8.876262,7.596120,13.285897,9.712022,6.638630,15.824139,20.860650,12.991704,13.875089,11.278604,14.560338,11.081404,2.879597,8.735438,14.392932,12.111190,15.639328,16.247716,15.588377,27.440707,30.729926,12.580620,9.267607,18.819621,16.586450,11.237829,10.871925,4.853389,7.775793,15.552139,17.596437,12.478857
218.000000,1.000000,2.000000,3.423681,0.078220,0.146864,4.266197,8.612787,7.961217,3.908521,1.524608,1.375033,-4.923950,-10.666296,-10.857059,-7.100616,-3.277363,-4.952467,2.088959,11.316364,7.514587,-2.225801,-8.983900,-1.637930,0.892215,-4.498761,-2.878211,3.166437,4.626289,2.617383,8.556856,10.869238,12.472972,22.920427,24.462723,18.919501,22.094213,25.499842,19.530171,10.618803,3.977129,4.511284,10.416466,15.958466,21.544358,31.511139,32.507081,26.851150,30.307486,35.039283,35.206980,34.014012,33.240463,36.597645,36.300607,35.385061,33.243329,31.100900,31.084321,29.818740,24.910487,26.148162,31.419593,34.134803,31.746157,29.581194,25.894067,22.975441,24.443252,26.440868,25.225113,21.930570,16.678045,12.798446,10.322668,9.503692,10.301394,12.835801,10.718506,8.419281,9.412463,13.918754,12.143188,9.304201,13.028677,8.313928,3.612825,8.671357,6.771964,4.249759,12.855717,19.764612,18.806154,15.818735,17.762618,17.185148,14.214296,19.852301,20.053047,12.761248,15.423384,19.722403,21.539780
218.000000,1.000000,3.000000,-1.044920,-6.703608,-6.210412,-2.320136,-4.128880,-7.523381,-3.266504,0.061729,-0.882370,-1.070247,-1.072229,-3.822877,1.796253,9.140954,10.895742,11.117922,5.140367,5.208355,9.105959,2.971927,-10.513700,-12.896373,-5.048232,-1.562403,-4.817831,-14.287390,-17.099641,-7.476706,-3.797966,-5.101591,-7.276881,-7.496938,-2.796644,-1.059576,8.149592,17.502457,7.865294,-1.730029,1.110272,-0.122584,-3.766912,1.556076,8.041292,14.865075,21.673325,27.259998,31.445344,31.078951,33.507700,33.162426,23.754605,16.401073,13.006969,5.911033,0.572499,5.169277,5.563911,-0.334542,2.555776,10.615373,14.316837,13.773478,14.099293,18.569700,22.635801,23.103570,24.658484,24.342737,18.761762,12.570701,8.068335,5.662661,8.442240,6.439831,-3.841046,-12.716120,-9.062788,0.674136,11.120677,17.715861,14.571865,12.270257,13.866654,19.592366,19.688846,16.920030,15.644617,11.187301,12.767141,15.852160,9.632656,9.240619,17.473948,16.103949,15.645713,17.313158,11.319723,2.018484,2.924106,9.272527
218.000000,1.000000,4.000000,-5.820397,-6.189555,-3.290045,-4.884543,1.253995,-0.251502,2.375855,7.454889,-3.810449,1.326287,2.408269,-11.183976,-5.814919,6.532680,6.134520,7.283586,4.892892,-1.060018,1.697342,1.398111,-1.488160,5.288834,18.137291,10.716806,-5.228265,-11.515009,-6.161186,0.881306,-4.574434,-0.864392,10.125622,15.399443,20.856176,20.965960,9.111122,-4.326120,-2.539066,10.616227,20.073822,24.418494,22.090122,17.967594,15.920023,22.570457,28.182618,32.250657,32.828927,28.402192,25.872652,23.572938,23.654428,24.435754,19.949216,16.032963,18.397446,20.398078,22.531978,16.406968,8.682212,7.151138,7.482552,6.225718,9.118509,11.256435,5.861614,5.730267,13.608519,21.118280,16.644174,15.246156,22.546541,25.444876,25.295799,18.196083,20.376598,26.258092,22.579518,17.374166,8.237133,7.344222,15.528361,11.487641,7.326394,15.174923,22.840328,22.146530,22.971692,27.076621,24.418647,15.189015,9.695628,10.148382,9.259235,6.980650,6.152677,2.388219,-0.401433,4.940841,12.330045,9.854635
218.000000,1.000000,5.000000,0.293425,2.642971,-2.035109,-4.795149,2.787448,10.556640,2.528248,-0.801154,6.429938,7.668021,-1.381428,-2.188052,0.878207,-2.712398,-8.845534,-7.160047,-4.966512,-7.086720,-12.247483,-7.537112,4.260737,1.748864,-4.158510,2.508631,5.962827,1.341862,4.231752,6.592006,1.061585,-3.332351,1.171943,0.681097,-7.196298,-3.439683,4.948820,7.356253,8.799727,6.261206,-1.437515,-4.393153,-0.292352,-2.465263,-7.050857,1.448300,16.143473,21.107567,18.642992,16.678545,20.403213,20.145284,11.174595,3.736316,5.043487,8.154031,2.539642,2.249224,9.700817,7.386005,-4.702207,-10.563634,-1.431877,4.121913,-1.719155,-1.915139,-0.291403,-0.639479,2.991339,5.291369,4.100919,-9.230958,-11.524961,3.700167,4.614739,0.016414,11.037212,14.715927,10.098454,13.252282,11.629598,5.599618,4.363493,6.935015,9.253259,3.112149,-1.151560,4.245810,4.834496,-0.985602,1.938173,4.353828,1.559844,1.059383,3.149230,4.136539,4.524100,4.209566,1.880137,1.752367,5.225205,2.310833
218.000000,1.000000,6.000000,-8.230136,-6.944133,1.323537,6.213612,3.663912,-1.027300,-5.384811,-6.718664,-8.385953,-5.393076,-3.902674,-5.934914,-1.307353,4.775334,10.487289,12.649789,11.815223,10.227145,14.609726,21.123638,17.615213,12.214315,10.288715,15.149215,18.283762,9.242533,2.587675,0.877297,-0.636649,0.596465,10.204148,9.702938,4.048320,10.706603,20.503786,24.911475,19.305842,11.466554,13.698229,22.052963,18.484718,19.446340,25.755480,22.819425,20.427778,24.473978,28.880518,34.778538,31.632565,22.468958,23.757660,18.706990,15.200361,12.177175,7.670532,6.414114,13.333148,18.033121,21.822336,27.213881,22.334337,26.030925,28.087112,10.794223,-2.699041,3.538611,9.023707,3.553826,1.199391,4.031290,2.898646,2.559521,5.352403,12.441765,14.518392,11.296941,8.873713,6.454620,5.692667,10.588276,11.625055,9.735723,16.218867,16.796298,10.071424,8.797214,8.739447,14.831793,20.096560,15.305121,18.516167,19.661444,7.524448,4.637465,11.480622,15.971365,20.161669,22.843503,20.499633,18.431322
218.000000,1.000000,7.000000,-0.349797,1.323182,5.276293,2.732884,-5.662705,-5.615563,1.870700,2.540724,-0.364726,0.794760,-1.599823,-0.122892,-1.210731,-3.496968,6.483893,4.032828,-7.367871,-7.522388,0.204238,11.376202,11.780662,4.736199,1.293331,-0.299963,5.563403,10.630264,-4.132822,-7.097894,-0.377332,-6.069769,-9.593640,2.783302,18.631042,23.509851,17.934127,13.573844,11.759258,4.909081,-0.497821,0.534629,5.319382,8.847103,10.735686,15.094341,22.789450,35.114432,38.573728,27.878113,22.081286,31.165179,34.900952,26.901156,18.290402,18.217108,16.569307,6.010657,-0.880137,6.584757,6.131410,0.255884,8.663376,14.022021,0.951438,-9.823868,3.547119,24.582444,24.709095,8.880073,12.757954,18.907486,9.043878,10.027171,16.918402,14.691767,11.623447,9.158723,10.389434,16.299627,15.737464,10.359166,13.886762,19.579992,15.455562,10.389862,8.442639,8.904689,4.074005,-3.875351,1.578340,3.575921,-8.701163,-2.668753,10.086786,2.659182,-7.405224,-1.498671,8.319333,5.910779,-6.601893,-8.722896
218.000000,1.000000,8.000000,7.276494,9.812541,5.303269,-0.135159,-0.555084,-3.088134,-3.851806,-2.507087,-8.647461,-6.402698,4.362223,2.177175,-10.465490,-11.711443,-2.432166,9.175584,15.915544,12.531884,8.193962,5.560789,-1.726600,-1.569502,-2.220249,-8.032885,-6.243518,0.114650,4.467240,5.510244,10.441731,10.248066,1.434466,-0.241221,-0.979674,-4.591007,1.487243,6.027354,-0.522953,-8.440738,-8.745062,-1.566383,5.521071,10.671433,19.009021,25.957017,26.040806,30.264308,29.938726,19.816685,13.851885,8.996917,7.230262,10.535185,10.381770,7.637667,5.977940,-0.097511,-17.242024,-14.227916,5.639483,8.705251,8.079558,12.520436,11.245971,4.798689,9.569930,19.453131,15.279214,17.651623,16.525457,9.310203,16.608600,18.754916,9.258009,14.924490,21.626461,21.123786,14.316351,11.599171,14.305550,15.216593,15.716279,14.692732,8.290036,2.791351,9.800166,16.599429,15.147289,16.147977,20.181451,18.414246,7.603856,2.710724,14.280901,12.166767,4.130560,6.020280,6.273733,8.189609,6.965284,3.341173
218.000000,1.000000,9.000000,-7.862157,-2.011006,6.019096,6.962977,-4.307959,-10.439318,-2.610494,-6.433774,-14.959495,-4.599613,13.116688,6.605522,-5.423959,-1.276680,8.986460,10.481945,4.831556,9.035532,16.536383,20.478861,16.521512,6.354287,1.596889,3.291087,4.200040,-2.013760,-4.653358,4.617196,13.044611,13.744960,14.288266,16.581855,23.014906,28.427139,22.946987,20.653051,19.419279,19.698320,17.104884,15.936578,30.268697,33.620295,27.567350,29.407048,26.248790,21.625264,24.307418,28.328433,26.496587,22.253494,18.594534,18.996717,21.678486,14.430279,-0.669355,-1.711327,-0.486166,-6.543818,-1.672368,-2.050992,-4.892805,4.986443,10.238998,10.244670,10.340636,11.345331,8.074174,9.177153,6.015763,2.811952,11.416299,8.426494,0.981063,1.852425,2.203435,6.410899,6.133273,3.351805,1.907163,3.904051,7.221568,2.550679,1.801754,2.781699,5.058571,6.062184,5.719288,15.406705,26.413548,24.051780,12.368360,11.929141,18.677141,20.238595,20.529679,12.849891,10.165365,8.692652,1.848273,-0.833359
218.000000,1.000000,10.000000,2.826218,9.578764,12.873226,3.151673,-14.821621,-20.514254,-13.063990,-10.724134,-10.451243,-2.938049,5.776002,10.666239,8.287429,4.191591,5.528413,8.305878,2.410912,1.601372,4.855371,3.513148,3.492432,-0.750106,-8.596823,-10.240347,-7.934402,-13.939058,-19.772696,-16.863105,-9.419023,-14.241690,-27.955710,-22.611368,0.752422,13.400845,12.175666,2.987585,-1.974339,-1.044480,-4.242617,-7.004937,-1.468653,5.669812,4.744277,0.999425,9.425730,23.461940,23.405635,12.766820,1.897912,1.172941,-2.389082,-7.288476,-2.378860,-1.170561,-1.236940,2.473227,4.745311,1.521857,1.857343,5.105230,6.077668,1.044138,-1.746931,-7.638008,-11.136647,-3.199307,-3.743742,-7.697387,-13.837320,-22.468206,-22.967324,-23.274352,-21.669140,-18.675343,-7.607798,1.785383,4.720640,7.436052,10.812428,11.193987,9.514987,15.245738,17.398767,10.566616,10.709673,9.837295,-0.148297,-2.464173,-4.571004,-6.616358,-3.406046,-2.894198,-3.661245,-4.961192,-11.095974,-7.238823,1.824204,4.485440,0.303359,-4.396554
218.000000,1.000000,11.000000,-14.095642,-7.154071,-3.532045,-0.921311,10.535269,9.028936,-5.607365,-6.965479,4.613136,2.688312,-9.001612,-4.441421,4.089908,9.838224,2.759586,-6.343333,9.304985,11.357862,0.329092,-5.477719,-8.803695,1.560953,8.599639,8.180267,4.751271,2.591507,10.312267,12.387403,8.139778,5.510944,3.736270,5.885415,2.871284,-2.088435,2.453607,15.637810,17.555235,13.589089,12.150080,4.290651,2.028154,3.495106,1.751160,10.068843,17.931167,15.025904,7.073650,5.756638,6.376576,-0.801699,0.858250,1.574827,1.395969,5.345221,4.939452,-8.343825,-16.216178,-16.746844,-14.801263,-14.735574,-12.691521,-6.435698,-1.652596,-2.536705,0.278372,10.326713,10.875584,2.702744,5.306513,5.917672,0.484527,-1.082313,-1.718852,-1.415631,-0.137101,6.263800,8.893092,4.052780,-1.633757,1.784808,9.667235,9.867040,5.000685,0.957560,7.507153,3.832940,-4.548412,-2.854227,3.627086,4.898158,6.133693,14.374293,13.807314,1.913738,-8.466885,-6.549303,2.219272,5.943435,0.718755,-4.309685
218.000000,1.000000,12.000000,-13.440158,-10.854869,6.823663,12.017730,2.903316,-1.552133,8.806475,10.981600,2.059565,-3.894809,-4.859635,-6.548581,-6.861606,-4.277139,1.096878,2.628734,-0.207391,2.378932,5.055202,-3.441917,-8.415304,-3.537255,-3.211798,-9.572347,-8.767028,-1.798051,5.044812,11.813150,12.166900,11.259964,11.872048,14.389103,19.284211,22.379572,13.750295,-0.992118,-7.114354,-1.072592,5.300265,4.291862,3.626701,7.048166,6.086769,7.251079,15.458146,10.805054,-2.195691,-3.503874,-0.293990,1.494510,-1.121053,-5.454329,-9.906570,-8.448967,-5.916951,-6.912449,-7.789247,-4.792822,-2.561403,4.085393,6.616134,5.773366,5.289427,-1.829125,-8.189629,-8.413093,-11.545593,-13.082814,-5.790584,-4.136174,-3.543784,2.672876,-1.505300,-4.089581,1.634556,1.095959,-0.484823,4.149041,2.869458,-1.866868,2.674093,3.048904,-3.024450,-0.148131,-5.816498,-9.535929,-2.715272,-4.624462,-9.513552,-10.337064,-7.527262,-1.083162,-1.349085,-2.221575,-3.780166,-3.896431,-4.664199,-5.811196,0.349254,2.859668
218.000000,1.000000,13.000000,10.017097,10.716508,5.021645,1.172521,-3.917025,-3.012325,-3.531385,-3.712774,-6.683780,-4.523531,6.926888,5.315626,-3.365777,-5.029288,-1.237043,0.828206,-1.481003,-4.410386,-2.107635,3.709217,3.269111,4.577938,7.655205,1.428039,-3.011364,-5.575219,-5.830833,-3.137909,-1.351166,3.288857,13.250078,15.957542,16.019583,25.790298,26.202573,15.084285,8.430859,-1.587887,-10.425299,-6.754200,-6.497907,-7.998419,4.115691,25.061538,39.287399,36.530265,31.617657,33.754764,32.857928,23.835726,15.463505,10.863315,4.947631,5.243404,10.558982,3.563163,0.422495,4.906918,-1.039918,-3.866437,-1.756441,-4.612189,-14.816521,-16.969261,-12.799329,-12.201948,-8.702339,-4.856018,-11.338864,-9.484740,-4.181392,-3.212592,2.580181,6.766845,5.218629,4.474726,6.762934,5.876489,4.904249,9.429835,13.960247,8.213537,6.496581,10.339161,7.430955,3.234035,-3.915571,-12.432231,-8.270922,-4.269819,-7.384103,-3.521221,4.279967,7.621168,6.022319,7.181227,9.755870,0.838479,-3.189178,2.997104
218.000000,1.000000,14.000000,8.900463,0.559564,7.589281,10.733505,-3.544588,-12.334128,-6.713496,1.300886,6.210789,-5.678506,-11.196641,-4.826681,-3.187579,-3.234063,9.475299,14.191485,-4.112997,-7.606037,5.856485,6.586659,1.942709,9.439728,10.328074,2.581321,8.647372,17.843721,18.114616,16.261418,10.692932,9.596095,17.360343,18.522479,11.603418,18.192728,24.606161,26.387575,23.214345,14.716166,12.463778,7.698723,16.953322,29.995420,24.416297,24.251711,28.899492,23.987517,17.491933,14.215556,10.790307,9.075438,2.797213,4.793328,11.594839,-1.383560,-10.425972,1.751167,11.535649,9.442707,6.447215,6.337162,9.419056,8.925072,7.238085,8.058994,10.628842,7.069734,-3.577414,-8.406465,-3.826448,7.171329,8.258576,-2.937410,-9.888259,-6.763641,-1.060801,-0.168294,-3.857110,-7.612800,-11.025720,-3.816027,10.210251,9.358766,2.262952,5.557565,7.751682,12.350756,6.027645,0.945142,5.136463,0.418921,2.168234,7.629127,1.125753,1.180679,-3.179567,-11.384076,-13.548442,-1.475140,7.589706,8.579121
218.000000,1.000000,15.000000,-2.096746,-1.742346,-5.269112,-3.640883,-3.293399,-3.484754,5.801605,14.623288,14.912167,7.079539,-0.127344,0.107968,-2.522536,-1.806000,-2.678197,-7.563015,-10.230029,-11.475740,-4.933223,-0.961426,-10.012038,-3.715790,9.123700,11.515948,16.916610,20.923368,14.973672,14.446414,24.528629,10.386317,-8.031311,-3.622494,8.442541,11.177480,13.003396,28.345077,34.351078,23.076621,14.585911,19.842793,31.768201,30.992371,25.991576,18.977326,19.538120,24.816093,24.766129,16.971030,6.280793,9.117771,22.917346,26.484570,19.543158,13.686092,21.548083,24.070698,10.919503,2.234304,0.149702,5.017193,18.854980,21.865483,20.009746,21.505101,22.819232,23.209565,16.101721,17.122304,31.151567,37.762236,39.246503,39.068042,28.147311,23.119391,31.133327,30.571579,25.272725,28.238827,24.170997,14.121147,12.654280,24.191738,28.445240,20.627035,24.748435,37.573872,27.285253,15.782995,17.588377,19.820561,19.660910,17.584948,23.925616,27.139162,26.771381,17.923072,18.971331,24.872697,18.573938,20.621923
218.000000,1.000000,16.000000,-5.915755,-5.818988,-7.177979,-6.297358,-0.121244,6.297044,4.208005,2.308029,1.566038,-2.151200,4.571613,11.435253,0.529093,-1.962474,3.658511,-1.377031,-7.308594,5.136722,16.781926,3.419378,-5.547313,0.873264,-0.451257,4.606774,16.034596,12.433413,6.092046,12.505659,14.234382,15.728436,23.939628,20.478864,17.143477,17.256191,22.153274,22.262980,16.554965,6.313300,3.670701,21.032485,30.408595,21.437604,12.570842,11.360601,15.077347,16.701284,14.423391,11.528159,5.795300,-1.411184,2.960420,10.246480,6.004331,3.257717,10.024114,13.488667,7.985188,10.524995,5.462105,1.599972,-0.697317,0.106979,15.550699,13.594627,-0.758533,8.090721,27.326948,23.183010,11.227018,8.499972,11.081908,12.336731,8.647668,8.455517,20.345150,14.350753,-8.178902,-11.057672,3.304336,17.919226,18.893833,14.312104,3.392642,1.966576,19.329860,25.292247,17.742785,7.318576,9.312023,13.274129,7.164144,6.839920,9.999657,17.016582,16.706665,14.994360,12.459260,4.228429,-1.607647,4.999684
218.000000,1.000000,17.000000,4.204772,4.232929,2.047936,2.318581,-0.919768,-9.044695,-10.746059,-2.011344,-1.138004,-2.623085,3.688237,4.001210,3.712232,4.068337,-0.130298,1.099504,-1.395843,1.992395,6.869777,5.791765,-1.525294,3.667607,6.126850,-6.705922,-4.812017,-1.427952,4.422077,12.819804,16.086081,14.937834,20.191976,23.943399,19.117048,14.478619,30.730635,40.432591,25.826802,22.203284,25.670454,13.127053,2.476896,24.053156,43.343354,46.205361,40.447570,39.206732,34.790946,26.904512,30.290726,27.255111,13.614051,6.093478,9.955564,5.362957,-1.765794,6.085654,12.302194,17.475012,13.940384,0.682542,1.866645,9.725991,10.741178,11.014631,15.273308,13.276467,7.829987,7.588578,13.153926,17.444004,15.154661,9.957585,4.698707,5.014666,6.677819,16.770797,29.811398,25.394749,13.263709,10.005819,7.492205,2.148119,0.194992,2.179056,1.331073,1.019045,5.840199,-0.442561,-7.553655,-7.964193,-9.000176,-8.394396,-1.240264,2.293316,-4.649796,-6.435610,-1.896259,4.516715,9.294367,9.557654
218.000000,1.000000,18.000000,-0.940883,-2.385321,1.297205,5.340748,8.879505,0.321310,-0.028651,7.147194,1.066977,-6.029125,0.464685,13.022745,8.171296,-3.781734,-1.881770,-10.192174,-22.493618,-10.744336,-1.516583,-12.015952,-14.488977,2.034904,9.458151,-1.710273,-14.095345,-12.665407,-8.783729,-1.085852,5.728230,11.352506,15.705664,8.968389,1.968705,10.208980,12.590387,1.144164,-0.531115,6.224698,12.298692,6.926544,3.449522,9.790398,6.352195,0.466740,7.240559,16.941733,25.031087,29.682320,25.655182,21.695759,12.783654,7.719835,6.561646,7.390811,10.627419,7.821903,0.493079,-8.338220,-11.027680,-2.033905,3.744494,3.166190,-5.508197,-5.212688,8.032832,12.523008,6.385695,9.290200,25.477953,31.665203,20.691467,15.344174,16.498214,6.408848,3.152441,6.378838,12.573986,20.738607,12.210830,-8.017636,-5.403953,12.129452,15.965490,3.225077,-3.967522,9.925149,25.265745,22.908725,5.712590,2.577525,20.385053,20.115212,17.346821,17.707986,12.359855,14.298281,16.796917,10.334189,16.244822,24.821924
218.000000,1.000000,19.000000,7.960446,-0.052806,-5.920812,-6.073376,-8.218042,-5.265261,-11.142610,-7.150286,15.768751,24.150747,14.697054,0.283885,-3.211497,-1.182841,-2.855617,-3.702198,-5.199619,-6.764180,-2.610034,6.217622,11.655765,5.297259,-4.961449,-8.546269,-0.490055,5.642326,14.655404,27.482495,17.697244,15.983082,17.492437,23.367993,25.415465,20.940432,19.468012,27.196931,31.716834,21.363672,15.648545,10.798888,5.268858,12.673734,15.710242,9.462993,15.799252,31.698019,29.390048,24.701023,25.114239,25.546427,29.652434,22.257180,6.991229,4.997093,8.769814,5.428500,5.133070,2.201882,1.257548,7.244182,0.140579,-5.496771,4.142172,4.248130,-0.240845,6.088337,14.154704,13.707314,7.967479,5.414090,11.732925,18.613467,7.660485,9.291241,29.548061,22.571292,12.621462,19.247174,16.866397,14.145301,13.007677,9.636201,12.940592,13.475009,5.687347,3.614125,6.853897,18.777227,18.775794,15.388083,17.713118,9.960628,11.639323,16.982065,15.434639,10.621491,13.188896,21.495582,19.315837,14.830600
218.000000,1.000000,20.000000,-11.524532,-4.699042,1.355285,-4.049976,-7.722353,-3.630211,1.214998,2.076965,2.490254,3.422924,9.381945,2.188352,-12.540954,-2.151436,10.055910,8.290654,0.643004,-5.770841,-5.419482,-9.681358,-17.236975,-4.442001,10.965149,-0.041188,-17.369321,-20.752660,-16.214025,-14.444537,-13.090945,-16.023293,-19.173914,-17.110059,-9.718449,-3.436060,2.129832,7.645279,5.811630,-8.023160,-15.072438,-7.270342,0.105906,9.034961,11.120557,-0.674287,-2.120062,6.376561,-0.579437,-4.925937,8.062552,6.673441,-8.387635,-10.105627,-6.992844,-7.999587,-7.910883,-4.882748,-14.711417,-16.059321,-2.417647,-1.857270,-5.653151,-3.516846,4.453827,8.935017,6.738591,4.753668,6.356721,6.787636,3.961030,1.649726,-2.001193,5.379643,18.248540,14.835226,9.481509,14.226519,7.804155,-0.996821,0.193077,-3.172135,-2.297392,-1.580746,-1.239434,-0.258980,-2.879030,-12.518132,-16.225668,-10.874605,-14.278934,-18.410886,-13.561111,-6.190741,-3.798568,4.559571,10.505908,5.083628,-3.832174,-6.895463,-1.361513,5.503708
218.000000,1.000000,21.000000,9.162603,7.684604,4.990512,-2.463476,-15.550926,-11.864938,9.321701,5.755242,-4.861598,-1.239227,3.454109,8.542125,9.524448,-4.813240,-6.989691,-0.674010,-6.911157,-10.929751,-16.847957,-26.016410,-21.428964,-16.064458,-18.234879,-22.115814,-12.883945,-8.518134,-17.531049,-15.614135,-4.789275,-6.613904,-11.504453,-8.870487,-11.058189,-7.520363,6.391259,12.045120,-2.564882,-13.589020,2.113701,20.213173,16.430708,6.980415,12.607822,23.778766,23.298662,14.450110,9.324054,8.167653,7.312607,9.926063,7.619632,1.524142,11.392278,12.792722,-6.945697,-9.823641,-6.169377,-7.213056,-0.605104,3.862267,1.540235,2.109125,2.854233,-2.008247,-6.939081,-0.181489,5.183430,0.007494,-3.089864,4.288771,9.709017,8.223923,15.400515,16.223494,4.466491,1.942197,3.726841,5.768449,5.429875,4.123118,-1.264317,-7.034945,-1.266151,6.231156,4.234151,5.941321,9.600507,4.171464,-2.707711,-0.143770,-3.623732,-8.866689,3.578574,-2.983084,-25.697233,-17.893228,3.706544,2.213230,-6.934062,-1.816235
