ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
81.000000,1.000000,22.000000,-21.846733,-17.108634,-11.543328,-1.209926,14.173580,10.396965,1.112572,8.328717,16.837067,7.520273,-4.461787,-5.687276,-3.425731,-2.058326,2.677589,2.280596,-6.077139,-11.422805,-1.557773,6.193943,6.224864,-1.655016,-7.017391,-1.537428,-3.876049,-17.459281,-23.007722,-14.809911,1.211739,3.734052,1.095967,7.500897,10.029412,6.394474,6.446186,0.710762,-5.717178,-3.003569,-2.945219,-3.899509,3.718686,12.946633,9.784866,-3.859998,-3.523902,3.638849,-3.526694,-7.957814,-9.378756,-3.443124,11.777336,11.326670,8.859336,14.550341,12.192729,7.282173,9.616053,6.186305,0.387847,-2.266613,-2.109956,-4.188660,-0.624678,12.171146,12.114767,4.840301,8.265174,7.227152,9.715349,15.025207,14.994638,13.995241,9.087760,11.321023,17.469949,11.177878,14.707685,21.417618,15.750618,16.457819,21.329977,17.475805,16.020557,17.220444,11.231758,-1.095190,-1.743796,8.366922,7.250639,3.353618,7.275564,18.612106,21.381476,7.027600,5.259261,9.286749,7.205077,0.286320,-11.443204,-12.819322
81.000000,1.000000,23.000000,5.626038,4.329830,-6.833319,3.243645,14.785860,4.948516,0.146950,3.072199,2.335264,4.107699,-0.332026,-8.032667,0.013449,1.087688,-12.809241,-9.911792,-4.626791,-6.650303,-5.408906,-9.993181,-5.952499,-0.914210,-2.571515,-2.399147,-0.464867,-1.830999,-4.395726,8.097038,12.371815,-1.136383,-1.014109,7.283306,0.567628,-9.192837,1.474345,19.521239,18.649109,6.756531,-2.073950,-5.116799,-5.756284,-2.960060,8.117026,10.419606,3.862094,4.778421,8.011721,2.240509,-4.266980,0.799457,5.265716,6.580973,12.771431,15.029507,7.047601,-6.463282,-12.268451,-0.627748,7.426927,10.382051,9.848765,4.529098,8.290322,8.393923,1.997813,3.119829,8.552238,6.656536,3.324972,8.631472,24.763937,24.537148,3.872919,-0.135207,2.404412,-3.225942,-7.635079,1.435833,17.480661,22.107506,1.232699,-5.025447,0.990196,-0.207097,10.303218,22.424401,22.523806,16.522214,13.637290,17.046433,15.272531,7.519450,12.050109,18.329054,14.791770,14.184934,12.679225,9.080141,3.741134,3.594575
81.000000,1.000000,24.000000,-0.618577,14.160541,7.070845,-4.830657,1.047484,0.322488,-13.946127,-14.337539,0.805991,0.291947,-6.912994,-4.906195,2.826443,1.724246,-0.512206,3.432021,14.002532,20.394562,14.081814,8.939776,15.694371,20.250923,14.910090,1.259447,1.413866,4.050024,3.319966,9.302581,11.516204,13.199449,12.474332,5.830854,3.715789,8.424150,20.880357,33.207264,27.734177,19.540237,17.168320,10.285230,-1.413235,-8.663071,-10.773662,-9.253163,-8.018035,-6.746364,-7.985194,-15.039947,-18.812910,-16.252002,-9.748349,-11.220938,-21.755447,-31.059145,-35.619951,-31.104864,-17.664026,-7.032922,-5.130270,-14.131067,-18.242768,-8.565868,0.831799,-4.016999,-12.117043,-13.993552,-17.073132,-15.004581,-9.430808,-3.305844,-7.253489,-7.524656,-7.258975,-18.634488,-26.111941,-28.870642,-30.500962,-26.615772,-20.679882,-23.036018,-19.427442,-11.117087,-15.105546,-23.278981,-14.632057,-8.989350,-19.507446,-16.797344,-9.989679,-4.415397,-0.335537,-0.781070,-6.719467,-5.441319,-8.940293,-21.581564,-18.726834,-17.146335,-9.428585,2.868975
81.000000,1.000000,25.000000,-6.067164,5.062750,4.205705,6.502537,8.889210,-0.742658,1.390030,10.581058,12.894600,1.289849,-9.059438,0.077168,2.478907,-15.012269,-22.885912,-5.816052,3.602518,-1.548118,-0.370433,3.932711,-8.937253,-25.226709,-22.434736,-17.472683,-20.569199,-34.375255,-41.981432,-32.419989,-23.830456,-26.647813,-29.192634,-26.056136,-8.647529,6.518003,10.997815,12.946611,8.983036,8.239440,10.654350,6.711812,2.319998,1.634312,5.576373,2.524655,-4.894206,-9.505859,-5.147849,-5.580978,-16.496035,-13.979926,-7.559937,-11.939885,-14.666333,-15.832063,-15.758853,-9.961342,-0.971471,-2.063361,-8.833912,-15.157652,-10.960280,0.941774,3.690642,0.569178,2.251400,-0.117326,-5.219709,4.976686,11.701798,0.471757,-9.866732,-6.160667,3.463556,6.763841,1.311337,-3.767194,-7.553399,-7.913420,-9.303507,2.991619,5.004693,-12.943126,-14.839581,-5.322528,-10.195854,-16.105850,-12.173716,-7.524708,2.867406,4.012591,-2.848625,-4.404758,-7.141827,-8.725290,-9.027807,-13.301071,-10.293752,2.337397,4.262540,-0.611139
81.000000,1.000000,26.000000,-3.657199,-8.144455,0.323267,2.816034,-1.683601,0.709135,5.030116,5.479242,8.439199,9.387789,3.835309,-3.464307,-4.002149,-4.020782,-4.707074,-0.780015,-7.147457,-17.373660,-13.767227,-10.897614,-13.646870,-13.456017,-12.574669,-3.956772,-0.006298,-1.610991,-6.894942,-7.615357,-2.394828,4.660995,7.067316,2.341240,8.269297,19.045675,15.234995,9.419773,8.270876,10.498555,19.331775,25.439665,11.969154,5.394178,6.114958,0.299385,-3.619598,-3.980761,3.438951,7.446546,2.107688,8.471261,10.629935,10.127036,13.120571,10.122695,1.762964,4.926431,18.676368,29.283813,30.522311,29.977296,30.402022,21.985226,15.631797,14.724394,8.647692,6.563821,11.622243,14.248753,18.072622,16.541689,16.545410,8.373418,5.516168,15.226810,13.122066,13.279722,26.304471,26.141937,11.974469,10.735661,19.099915,26.238918,32.165382,31.797421,25.831569,24.961999,24.121599,17.716854,19.996704,20.470597,15.149670,9.956696,8.217216,17.005588,18.450831,3.940387,-4.483331,-3.356294,4.926198,9.766576
81.000000,1.000000,27.000000,-15.988557,-1.475646,2.507981,-2.396740,-10.631610,-5.207821,-2.313069,-5.199704,0.866521,10.288933,11.959082,8.004611,1.338904,-2.015577,2.229678,3.759684,-4.112217,-10.805891,-14.425729,-14.298702,-17.878425,-20.429747,-12.322958,-15.660703,-21.729803,-24.060796,-24.337097,-18.961087,-12.917939,-13.454196,-16.551453,-18.689545,-24.576103,-23.996838,-8.956568,-3.045255,-4.961524,-1.988926,-12.336667,-18.514300,-20.407645,-25.683523,-26.236526,-29.026070,-30.461240,-26.504819,-21.025985,-13.678915,-13.011710,-10.041531,-8.731476,-13.205780,-7.563154,-6.719147,-19.652112,-18.837554,-20.955258,-35.023278,-39.898456,-37.840209,-25.547295,-18.856723,-26.798169,-33.129748,-24.043905,-14.195786,-16.317812,-23.143847,-22.088653,-14.134413,-15.355794,-17.579534,-8.910244,-1.450565,-9.127981,-23.843165,-29.234675,-23.873689,-17.157390,-21.534784,-31.496520,-30.629286,-27.888585,-31.678742,-37.740079,-30.008753,-20.119937,-9.829783,-6.814168,-7.990187,-6.977305,-4.821201,-10.797189,-20.960018,-19.866477,-22.410384,-30.819766,-29.638812,-29.351048,-33.732460
81.000000,1.000000,28.000000,0.436606,2.113313,4.366430,-1.319277,-9.253753,0.871466,11.090033,7.853808,0.559115,-1.608473,-0.558690,-3.259544,-5.746006,-5.147150,-4.364409,-0.560526,5.351029,-5.908294,-11.302411,-3.808554,-1.385031,-1.609288,2.684224,-0.610129,-1.715345,4.333294,4.661893,-5.728103,-6.518183,3.875687,1.163351,-6.366746,-7.821297,-2.828041,8.905810,7.160133,-1.190205,-2.740189,5.994277,8.827730,7.514847,12.516801,13.227125,11.546946,10.145421,12.954937,7.137870,0.630621,-3.769497,1.751613,16.455688,19.144421,18.899136,20.559728,10.324226,5.590993,13.500630,11.376048,8.992049,12.751187,14.612663,13.238308,14.674620,12.863567,6.985950,5.832580,4.032574,-2.306646,-11.940033,-18.312560,-21.220625,-20.307394,-26.856047,-23.974077,-11.823739,-3.501696,-0.908987,-0.514054,-0.076282,0.625244,0.225430,1.302086,-5.202337,-13.702955,-18.348157,-16.028503,-8.947655,-8.362513,-12.466487,-15.073223,-10.930610,-13.077449,-20.173127,-7.757305,-5.466899,-18.311005,-18.706311,-13.709759,-15.785942,-16.917265
81.000000,1.000000,29.000000,2.946086,14.882349,7.793404,4.029948,5.171095,-8.910691,-14.221516,0.551066,6.230497,1.409620,2.517830,4.220133,3.286375,3.510479,1.627733,-12.370903,-24.945948,-22.625498,-23.056267,-31.140657,-33.243273,-30.789996,-25.879225,-14.693070,-3.111289,1.702013,-0.272403,3.928821,-0.355612,-14.679222,-25.707211,-34.625534,-29.888291,-16.022152,-12.934293,-13.893690,-13.181043,-19.647677,-10.772419,4.701587,11.304749,11.148692,6.406219,15.994136,11.066038,-5.551067,-10.744833,-15.019448,-12.659417,-10.973807,-11.616962,-12.113658,-17.920329,-19.734518,-17.382563,-8.938439,-6.013799,-15.896832,-10.635927,-11.524147,-12.647086,-18.536190,-28.409000,-21.058364,-5.170142,-1.874496,-18.119295,-14.427714,-5.370324,-12.391398,-12.108468,-3.182829,0.267475,12.052843,13.036177,4.163266,-8.076587,-13.709716,-11.440001,-19.364096,-20.242304,-13.000718,-14.141880,-17.689111,-19.847912,-15.590315,-9.709188,-6.770902,-7.177361,-8.412202,-9.559767,-10.894965,-13.914429,-11.788981,-8.475599,-5.356422,-5.484078,-9.474921,-8.708741,-12.980729
81.000000,1.000000,30.000000,10.605708,10.837112,1.425909,-8.125271,-9.094989,-17.790423,-22.477173,-15.232402,-11.327688,-5.957559,7.474751,20.756095,16.055800,9.943231,10.719592,8.256430,-2.099633,-4.480998,-6.723648,-13.289698,-11.339353,1.537429,-0.059672,-8.790032,-3.738711,7.260868,14.829342,15.668129,12.387180,16.415671,19.706036,15.424914,12.404923,23.239964,35.484408,40.571652,47.656437,47.664647,37.141088,31.215830,27.247567,25.860541,30.008455,24.301247,10.743433,10.805227,12.677486,15.440094,23.751111,23.248275,28.628049,33.022914,18.172752,1.432438,4.956142,9.806247,8.365998,8.106785,6.816946,10.159052,21.219108,22.250567,12.026566,7.653040,11.746376,13.171267,20.564526,26.287903,27.738371,31.603306,27.484345,27.027563,29.402064,22.830407,15.584545,12.021928,13.320643,23.194659,18.394290,11.587509,8.915823,7.461211,13.101386,22.031352,34.528828,39.553499,37.907989,35.623296,26.005803,27.816565,29.734452,22.461164,17.626678,22.952135,30.258659,26.514369,27.104849,17.927617,9.642939,14.751614
81.000000,1.000000,31.000000,3.066237,6.718236,10.342880,18.039000,21.054003,0.186488,-9.138496,-4.391029,-8.513911,-15.238512,-12.521842,-9.012330,-0.915302,-0.992239,-2.035697,-1.835524,7.007047,18.440226,16.257497,12.439754,17.069727,14.009573,5.525248,7.777442,6.327980,5.547880,4.076077,7.695632,15.017124,23.770530,19.258498,10.998591,7.997916,7.564358,13.706313,15.344630,14.539322,14.556098,15.332888,16.389519,11.768950,14.314014,21.391708,23.085889,20.306677,17.941378,24.089660,26.576546,22.666681,24.650359,29.181299,27.741499,24.199818,19.355626,16.946057,19.051560,16.832692,15.109267,21.521122,30.510649,22.661770,17.131401,24.187752,21.378815,14.749286,12.267523,7.701536,-0.680122,1.844465,2.998890,0.358032,11.512355,28.750923,24.200081,27.756134,41.147679,30.378203,28.304028,29.152629,15.582544,15.895396,10.084630,3.369063,13.719507,13.970968,11.770785,17.492339,19.968210,16.305167,12.524410,11.506909,16.567223,21.045480,17.098037,19.980070,25.682901,14.847298,9.766109,24.926290,17.142271
81.000000,1.000000,32.000000,0.820946,11.176792,11.462700,9.383068,5.872839,0.437806,11.233531,17.698077,3.635598,-13.648300,-12.165605,-4.657522,-10.182202,-16.306358,-7.402437,-3.074706,-5.603136,-3.898244,-2.644785,-1.649239,-5.915059,-10.757172,-19.620268,-22.073974,-22.405726,-32.013897,-20.597407,-0.928821,7.599869,3.900443,-1.487302,-13.438573,-17.869430,-11.980594,-8.246093,-8.458720,-3.979598,-4.716153,0.086589,4.768251,4.322097,-4.327422,-8.162013,3.419982,-1.335390,-14.901794,-11.888007,0.128859,-1.997708,-9.252655,-0.270754,6.173917,5.418961,16.707187,19.994317,16.645102,7.842375,2.545374,4.570877,9.308584,-4.353230,-23.681005,-23.462010,-12.966848,-14.718278,-32.760065,-33.009521,-14.751922,3.889685,19.922166,14.256789,-2.456211,2.771716,6.877174,12.844385,10.448095,-10.297631,-16.501670,-0.906062,2.155875,8.603184,16.337992,14.907229,14.346484,18.666357,12.953205,5.430874,5.658799,7.129429,3.026616,-0.456863,-3.035143,-11.356834,-12.222888,-4.492739,1.416559,5.137503,13.420377,14.543578,13.222571
81.000000,1.000000,33.000000,2.083248,-3.576096,-6.536800,0.088656,4.204198,1.968051,-3.931150,-3.292811,0.800985,1.672905,5.440094,10.066656,5.496169,-5.140987,-3.672439,-2.665749,-2.106290,1.221822,-2.760919,-2.903215,-2.999047,-4.071143,-4.835169,-8.996589,-2.331023,3.710586,8.454145,9.849354,19.246366,22.237551,16.002310,8.883060,4.316439,6.113595,12.841149,17.182148,17.529541,15.302976,2.826230,-9.769087,-4.371350,4.417068,7.924087,9.944200,18.625376,20.555275,18.225999,15.258891,16.039096,25.997340,22.127886,16.796568,12.793163,11.726592,18.090454,18.480146,17.668521,16.328102,15.335991,14.248980,8.569417,4.244961,4.830549,13.183012,19.813553,17.319996,22.060387,23.774125,18.324949,13.919203,2.823561,6.608523,15.015812,9.644984,1.359630,2.423540,-2.090818,-4.584637,2.352328,-1.582564,-8.654540,2.673931,11.747719,13.704867,2.685679,-9.840909,-6.073197,-6.718108,-1.636523,5.799824,3.362166,-4.837232,-16.283955,-12.216727,2.975529,4.656069,-5.146698,-11.187309,-9.814968,-9.828340
81.000000,1.000000,34.000000,-14.288632,-12.719143,-10.430593,-7.867402,-6.131647,-7.439697,-11.391078,-8.288767,7.735357,8.486631,-4.643094,-0.091950,9.253983,9.100320,8.130452,13.428353,23.362937,18.816923,3.652072,4.793122,10.079231,2.748175,-2.148926,7.169191,10.941906,4.405158,-5.792675,-3.222972,11.573646,24.673675,30.633587,35.842319,33.028656,29.048120,29.832148,26.296385,26.146810,25.435345,17.924019,24.261233,28.806775,15.048108,10.081393,17.096078,17.612455,12.981682,18.050122,17.762148,17.934108,23.459987,22.044314,20.744300,12.973531,5.012298,7.603688,9.273631,0.629162,10.606957,18.035227,4.199090,9.116496,19.508436,20.764920,18.074731,15.889834,18.950718,13.801923,7.709813,6.828342,1.651474,1.591739,3.759434,7.413894,-8.117812,-34.252198,-33.917808,-16.647413,-14.075856,-17.571869,-11.079580,-9.203792,-17.097157,-15.620943,-11.188873,-10.452142,-5.343970,9.588248,20.311017,14.378683,9.337546,-0.647737,-4.783729,6.183384,17.229098,22.209795,24.782213,30.924809,34.036643,25.302103,20.495028
81.000000,1.000000,35.000000,1.903409,1.990416,5.959059,11.160583,4.478028,2.050494,2.498529,-0.193237,3.634636,9.096345,6.415493,3.847923,-2.378374,-16.087939,-11.508146,-8.142904,-15.531013,-17.456418,-13.852948,-7.658461,-6.114156,-17.138936,-22.025626,-13.812441,2.781712,2.646506,1.043961,7.527785,1.975720,-11.608233,-11.330331,0.899143,3.943712,4.398546,10.718076,13.323700,9.157737,5.284026,-0.965609,-14.197089,-18.407845,-13.066585,-18.939167,-27.988370,-21.558750,-17.116707,-15.096950,-8.753098,-3.064848,-2.395296,-3.072711,-2.714691,-3.525109,-2.472556,-1.366945,-11.906380,-12.218935,0.338054,-4.392855,-12.073187,-9.787409,-15.713097,-19.576672,-15.285390,-9.152131,6.198532,8.909933,-0.478663,3.091479,8.456325,3.736101,5.516447,7.605672,2.966756,1.674089,5.564423,3.194323,-5.751534,-4.571085,1.491204,-1.499005,-13.098848,-15.655436,-4.658092,-2.800998,-1.417574,0.467783,-5.350416,-5.590187,5.692378,16.510473,15.096423,8.646572,7.362668,7.657886,6.996344,10.552071,9.572262,-1.387879,-9.272532
81.000000,1.000000,36.000000,-1.847235,-11.039661,-18.648624,-18.604855,-11.392612,-5.556857,2.971397,4.867037,4.848955,14.499725,9.989747,-2.992616,-5.542818,-0.170545,6.447708,12.199670,21.766141,24.425880,16.439282,9.693116,9.670232,10.655371,2.676843,5.099927,14.196400,8.038829,6.131202,16.661319,20.004513,14.341836,13.384632,15.748517,9.475794,7.117070,12.439268,10.619707,4.423989,6.852036,13.103345,19.500577,12.924673,-0.418915,-6.678809,-7.438241,-5.150742,-3.998650,4.478823,14.521590,10.922140,5.122197,1.350346,-1.583671,6.147203,12.490058,14.279186,11.697727,9.187893,10.368516,10.480937,10.445394,6.675992,9.400322,17.505683,15.299601,15.476510,22.246668,18.094465,11.134869,10.017607,10.080164,13.006312,13.860142,3.708084,3.360905,12.671067,16.428916,15.015061,21.594216,33.605842,33.182091,29.667866,34.597227,33.003154,17.480035,2.148952,0.041498,7.302706,3.179255,0.715053,6.331668,2.927035,1.083235,7.843240,16.600151,20.920184,23.195739,10.369276,0.439836,4.722342,3.004081
81.000000,1.000000,37.000000,13.531250,12.499364,1.848792,-8.457962,-11.274417,-14.903106,-17.269612,-19.734035,-16.743955,-8.517626,-3.929249,-0.135600,2.615960,13.186056,23.890862,19.198390,21.328199,18.329742,3.971510,-5.016863,-6.794290,-3.153485,13.770332,13.422490,0.418654,-1.532393,2.603302,12.057683,16.937425,13.029436,4.229288,1.026914,2.411116,9.761432,14.714777,12.003116,12.911078,15.160262,11.397356,12.347270,10.796570,19.653545,31.153039,24.361266,15.088979,22.318732,22.434572,8.458376,11.216759,22.943527,24.260023,23.248874,23.995985,22.979720,15.876303,8.067079,-3.373286,-10.004132,-0.679609,13.998799,13.904849,9.885842,17.272373,20.903154,18.186023,16.518125,10.519254,9.960085,13.273029,10.926032,7.552799,11.815007,6.510438,-2.874797,-2.186968,-4.353631,-2.985050,1.865542,3.361312,9.374559,15.388742,6.861836,0.988687,2.161486,-0.125086,-0.980614,4.382729,12.256324,16.436047,12.341108,6.724054,2.337119,0.556785,9.280235,11.949753,6.538992,9.034228,12.659182,13.785192,13.809268
109.000000,0.000000,1.000000,-15.730834,-18.163158,-21.054359,-18.166994,-13.889336,-4.768784,-0.873293,-2.043674,4.594824,13.251917,12.357966,7.599466,10.428103,14.420116,5.775068,5.953225,15.269520,12.991549,-4.302050,-14.564809,1.971861,10.264139,-0.123314,-5.823230,0.097773,-1.377086,-8.537633,-10.110303,-1.383808,8.747277,7.327905,0.233556,-1.093204,2.183582,10.186829,12.243532,6.683446,8.496028,13.381173,8.667403,2.438848,10.558673,19.636436,13.442145,6.272269,7.477891,12.092266,7.071244,-3.365053,-10.426562,-12.687081,-13.931089,-15.392289,-15.945857,-17.795254,-15.491876,-7.984395,-6.507312,-8.204334,-8.708696,-4.655407,-1.316245,-7.516163,-10.685185,-8.858362,-14.330446,-11.088941,-3.728959,-6.629969,-2.426160,2.357711,-6.709595,-14.492135,-12.805913,-10.946508,-14.320474,-18.315209,-17.101884,-15.277123,-18.192883,-14.466952,-3.173673,1.110625,-7.387752,-15.705461,-12.785407,-11.748592,-15.569540,-21.343845,-17.558133,-12.436578,-11.230657,-9.304376,-15.078174,-24.469174,-25.325855,-14.716013,-11.551068,-16.711101,-12.231936
109.000000,0.000000,2.000000,-3.298662,2.090942,-1.382397,-4.890380,-1.351323,-0.663933,-1.424411,-0.035294,-0.286681,-2.685342,0.563018,2.137146,0.027466,3.224437,4.582178,4.186821,-2.890229,-6.484311,-4.599343,-7.502239,-14.103581,-16.430529,-9.311465,-3.000302,-5.535246,-5.963298,-0.276286,5.819361,6.327154,-3.551942,-10.210591,-1.592841,7.715819,10.830568,17.387950,17.768699,11.799370,6.732879,-3.851611,-10.866175,-7.650820,-7.256978,-5.898276,-0.568087,1.845110,0.447438,2.305561,-3.074726,-5.330092,-0.137524,4.783900,16.060110,17.301926,12.117639,16.285128,16.914797,10.687385,6.267359,7.346296,8.237084,2.857069,-2.024979,0.750168,6.410295,4.229273,2.008110,4.138870,-0.229834,-2.760006,4.958733,5.817093,-1.731458,0.660712,7.803718,1.158506,-2.005545,6.604843,10.735118,3.327426,1.062304,8.199922,6.227919,-2.325866,-1.843484,7.420128,7.117824,4.080222,8.452123,11.138184,8.726518,5.901315,3.861775,1.887205,6.110473,7.941016,4.816867,7.153800,10.888856,12.954519,11.438324
109.000000,0.000000,3.000000,-6.022689,-5.681065,-2.727764,-1.448607,-6.831625,-2.247219,5.910646,-0.079429,3.191605,6.773379,0.846764,-3.083963,-3.163902,0.669948,1.266893,2.331371,8.491931,9.426760,6.762498,9.832876,9.112861,4.190673,5.597032,10.669202,9.989949,9.789484,10.757288,3.975411,0.217303,3.183875,6.325197,6.743134,5.898724,6.834994,6.975340,9.595871,4.323141,-4.323198,-2.003204,-0.753777,-0.889998,-2.677238,-3.425910,-0.036862,-2.416936,-6.663062,-8.926373,-17.318042,-22.374079,-18.620480,-21.966251,-25.814462,-22.564180,-24.620008,-28.832428,-27.153890,-26.509438,-29.433528,-30.591314,-23.601141,-17.133999,-17.239810,-25.274272,-31.403933,-25.186391,-18.274488,-21.091505,-25.970579,-20.558625,-15.000139,-18.022708,-17.272544,-8.461661,-7.498377,-14.119812,-20.601057,-16.628229,-8.782656,-10.688328,-12.684703,-6.481239,-3.149164,-16.495057,-18.481454,-1.133523,1.239388,-8.124561,-8.760784,-4.676846,-4.036307,-7.240070,-10.332798,-6.774280,-5.009900,-3.531242,-1.663747,-1.994585,2.243478,1.780268,-0.208466
109.000000,0.000000,4.000000,-8.759753,-1.207702,2.663830,1.493690,7.147033,6.096556,2.300860,6.192405,4.401750,-2.689699,-1.782041,-3.261393,-7.064232,-6.170910,-5.233337,-0.332186,2.417799,-2.000969,-1.730719,7.072824,10.200397,5.947238,3.662182,5.714823,14.363854,11.073648,0.787733,-2.477744,-1.018028,4.234870,8.189378,6.727200,5.048484,10.228034,13.681132,15.334619,21.241506,19.815842,10.168546,12.760911,22.261372,22.587343,13.561225,10.539144,10.646365,10.570488,8.536421,-0.757544,-6.040885,1.984115,4.695677,-0.067858,-0.272224,5.538509,6.911175,4.461792,4.570688,2.833906,1.735884,3.242964,3.454041,3.525294,-5.477604,-9.364298,1.650863,0.591697,-7.393344,-2.093024,-0.608863,-4.479889,-4.711241,-5.228848,-5.542188,-6.190703,-1.904247,7.697791,14.672406,12.760816,6.826429,2.830210,-5.066043,-11.945975,-9.803276,-0.563594,5.476179,7.015687,4.442624,6.410288,17.167154,17.553301,13.010995,9.994303,5.606685,7.593122,11.297357,5.858260,3.378502,8.044675,13.405187,12.799961
109.000000,0.000000,5.000000,-7.433771,-2.641404,2.759690,7.103968,5.585803,3.861906,3.481908,2.056722,-4.563607,-7.018280,-7.364840,-3.744327,0.469178,-1.452609,-2.389675,2.452150,5.923703,3.564762,9.553269,14.654296,5.619410,-5.543503,-7.601459,-9.827982,-11.325528,-10.294075,-7.963110,-0.016540,-5.270475,-13.236613,-6.780920,-2.680834,-2.244499,1.557271,0.235323,-3.412421,1.935507,8.334324,3.402186,-0.382998,2.371184,4.176727,4.518085,-1.681684,-6.512266,-10.653770,-12.154458,-2.689119,-3.659474,-5.635742,-7.492015,-10.216505,-7.408606,-13.296859,-20.900680,-22.182100,-14.991385,-9.154196,-19.562714,-24.814448,-20.473391,-19.694413,-26.861227,-30.078260,-28.744747,-17.696294,-9.428487,-14.075421,-21.655581,-21.678066,-19.147616,-21.513036,-21.154373,-19.298316,-22.335851,-20.373817,-11.870410,-15.109986,-17.338424,-11.255454,-15.031510,-20.860001,-15.617298,-10.024206,-14.293075,-16.573329,-8.966681,-8.389819,-13.817698,-11.327538,-13.513083,-19.444664,-15.834305,-8.177630,-10.172695,-13.506114,-5.318404,4.007133,1.852805,0.155336
109.000000,0.000000,6.000000,-13.711364,-9.952734,-2.519469,2.598477,1.045992,-1.908577,2.784520,6.183984,-1.209599,-1.149800,9.815266,9.199814,3.386213,1.635059,-5.821035,-6.067107,-0.127378,-1.468944,-8.328900,-9.217090,0.205442,10.857072,13.480403,7.787302,8.041964,14.243171,16.298862,5.459000,-0.895213,8.507596,16.508653,10.780300,9.972592,8.407728,3.843082,10.480873,17.853348,23.826363,21.241529,6.374703,1.876297,8.842669,11.557895,13.449013,15.367956,20.234929,30.110893,35.798482,30.550769,28.162427,37.007383,42.898779,40.859283,36.559584,36.324299,31.740233,23.630580,15.854732,6.693235,2.319777,-1.042610,6.523340,22.119450,22.830681,15.599111,21.049791,27.196426,16.219751,9.982034,16.756115,17.169346,14.153942,18.643121,24.315412,27.058110,31.520417,26.396075,21.068301,25.566051,21.475665,15.556314,15.049203,11.497038,8.513328,17.901327,23.294872,16.236052,17.125154,19.923259,12.483125,16.979153,24.241679,25.224193,22.699662,19.093481,13.833317,15.538267,18.499134,12.438979,7.076832
109.000000,0.000000,7.000000,-0.666904,0.826412,0.855186,-1.226086,-4.436834,-3.096164,-2.036737,-6.668726,-4.808170,2.142152,0.827040,-0.387860,3.672446,4.841008,1.557660,2.202065,6.601829,7.128292,7.515055,7.513661,4.333471,3.787901,5.887880,4.458354,-1.552141,-1.435939,8.857808,8.518279,-0.267312,5.724896,20.485550,20.277678,14.914509,20.442804,26.187404,22.127258,16.226798,12.140383,6.837737,10.583376,19.887047,8.217725,-7.622949,-8.008569,-5.530834,-6.179974,-7.589685,2.263426,11.225274,7.224860,1.572393,0.202847,0.228990,0.862585,3.528200,9.928833,10.799933,11.568084,23.579788,25.593810,17.337528,15.592334,19.721381,22.758996,18.818286,13.475095,13.750043,15.266533,12.720671,11.508302,4.087339,-1.530480,7.706970,9.371894,0.246892,-0.531957,7.175982,5.071650,-6.229377,-4.461302,5.445617,7.636216,11.915863,15.644824,4.140304,1.442179,10.207499,2.447664,-10.336681,-9.179697,4.453521,9.418997,4.076063,2.790744,6.749538,2.474126,-2.995000,2.967984,11.170970,15.927440
109.000000,0.000000,8.000000,4.576007,6.902572,-1.572344,-3.670134,-2.989243,-4.043752,1.833534,9.652263,9.446375,4.378204,-2.930521,-8.905288,-11.545294,-7.450756,-4.601469,1.880296,11.143661,13.058369,11.157852,8.614762,6.199053,1.579125,-1.699074,-1.943719,-5.821538,-10.964525,-14.351622,-15.555531,-17.268485,-12.760546,-9.378768,-13.259021,-12.349238,-5.125614,-2.440635,1.828177,3.895892,-4.067934,-9.554315,-10.244223,-10.540069,-11.241256,-7.966184,-8.806318,-7.849093,-1.306221,1.956671,2.319004,3.566351,7.126883,9.916723,14.348359,14.529173,4.698157,1.903738,4.054238,-0.407459,4.382557,17.768933,26.093434,23.204086,18.763054,22.490071,23.627430,15.446978,9.475949,9.781846,10.943494,5.815685,3.485057,5.755589,8.357181,7.810030,4.904840,-0.230018,-10.032765,-15.107947,-11.906856,-8.963056,-10.007114,-7.293398,-2.454882,-6.475804,-8.304437,-4.868533,-0.011693,3.081059,2.679253,0.020909,-5.176611,-9.731039,-7.900281,-3.014204,-4.011710,-3.893839,2.088221,5.073688,4.298896,0.509900,0.920698
